date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2022-05-12,113.5753828,114.16438704,112.2949388,112.679072,42773836,1889495299.01,0.3949,601318,中国平安,-1.6320143080706395
2022-05-13,113.14003184,113.959516,111.62910792,112.57663648,41233483,1813781043.85,0.3806,601318,中国平安,-0.09090909090908594
2022-05-16,113.0632052,113.21685848,110.57914384,111.04010368,46886281,2039402750.55,0.4328,601318,中国平安,-1.364877161055511
2022-05-17,111.398628,112.37176544,110.80962376,112.21811216,40137298,1750419695.82,0.3705,601318,中国平安,1.060885608856088
2022-05-18,112.65346312,112.9351608,111.04010368,111.73154344,35234171,1534485032.06,0.3253,601318,中国平安,-0.4335919671383026
2022-05-19,110.3742728,111.24497472,110.19501064,110.86084152,28281629,1221097064.41,0.2611,601318,中国平安,-0.7792803117121272
2022-05-20,111.1425392,113.60099168,111.1425392,113.47294728,54975115,2416391969.25,0.5075,601318,中国平安,2.3562023562023526
2022-05-23,113.0632052,113.37051176,111.88519672,112.39737432,35909822,1576944732.91,0.3315,601318,中国平安,-0.9478672985781977
2022-05-24,112.1668944,112.96076968,110.39988168,110.47670832,39342426,1713116639.68,0.3632,601318,中国平安,-1.708817498291182
2022-05-25,110.19501064,111.398628,110.16940176,110.70718824,26374891,1140221232.96,0.2435,601318,中国平安,0.20862308762168436
2022-05-26,110.91205928,111.5266724,109.9901396,110.5023172,40099222,1731580780.75,0.3702,601318,中国平安,-0.18505667360628753
2022-05-27,111.16814808,112.2949388,111.1425392,111.47545464,38790063,1691969134.95,0.3581,601318,中国平安,0.880648899188885
2022-05-30,112.49980984,113.60099168,111.96202336,113.0632052,52217489,2305387119.75,0.482,601318,中国平安,1.424305076958432
2022-05-31,113.26807624,114.67656464,112.679072,113.1912496,54065261,2405912876.9,0.4991,601318,中国平安,0.11325028312572094
2022-06-01,113.319294,114.0875604,112.44859208,113.11442296,32852073,1451299033.25,0.3033,601318,中国平安,-0.06787330316743168
2022-06-02,112.1668944,112.75589864,111.5266724,112.679072,34082891,1492824853.08,0.3146,601318,中国平安,-0.3848766130857939
2022-06-06,112.65346312,113.37051176,110.96327704,113.34490288,54326745,2379234042.92,0.5015,601318,中国平安,0.5909090909090864
2022-06-07,113.34490288,113.65220944,112.5510276,113.0632052,43157460,1905453944.01,0.3984,601318,中国平安,-0.2485314053321308
2022-06-08,113.319294,114.49730248,112.83272528,114.18999592,52956201,2348846220.98,0.4889,601318,中国平安,0.9966024915062377
2022-06-09,114.4716936,115.31678664,113.88268936,114.26682256,53243046,2381813808.64,0.4915,601318,中国平安,0.06727965911639266
2022-06-10,113.5753828,115.23996,112.88394304,115.08630672,56531953,2516496822.94,0.5219,601318,中国平安,0.7171671896010867
2022-06-13,113.959516,114.2156048,112.73028976,113.03759632,53712124,2376099097.55,0.4958,601318,中国平安,-1.7801513128615887
2022-06-14,112.4229832,115.880182,112.1668944,115.80335536,62895792,2792817385.85,0.5806,601318,中国平安,2.4467603081105516
2022-06-15,115.23996,124.35672128,115.00948008,122.0263132,198589228,9379923905.98,1.8332,601318,中国平安,5.37372843874393
2022-06-16,121.33487344,121.64218,119.081292,119.081292,84493103,3962136640.0,0.78,601318,中国平安,-2.413431269674715
2022-06-17,118.74837656,121.02756688,118.44107,120.43856264,56670396,2653020562.92,0.5231,601318,中国平安,1.1397849462365661
2022-06-20,120.91458672,121.2583946,119.1426538,119.96250336,57061489,2589929720.84,0.5268,601318,中国平安,-0.3952714724958839
2022-06-21,120.80879968,123.71794328,120.2005242,121.99890388,68456932,3156745208.73,0.6319,601318,中国平安,1.6975308641975273
2022-06-22,122.1840312,122.50139232,120.0682904,120.0682904,43690689,2001539979.71,0.4033,601318,中国平安,-1.5824842835465036
2022-06-23,120.67656588,122.977434,120.67656588,122.316265,49426523,2279310521.09,0.4563,601318,中国平安,1.8722466960352513
2022-06-24,122.79230668,123.9030706,122.23692472,123.66504976,53672389,2498586724.91,0.4955,601318,中国平安,1.1027027027026959
2022-06-27,123.9030706,124.5642396,122.977434,123.7708368,44985821,2106674710.66,0.4153,601318,中国平安,0.0855431993156408
2022-06-28,123.82373032,124.80226044,122.5807326,124.0353044,35170689,1642425116.71,0.3247,601318,中国平安,0.21367521367521292
2022-06-29,124.00885764,125.46342944,123.18900808,123.74439004,41277246,1939726830.3,0.381,601318,中国平安,-0.23454157782516472
2022-06-30,123.7708368,124.8287072,122.87164696,123.47992244,39185266,1837626219.32,0.3617,601318,中国平安,-0.2137208805300328
2022-07-01,123.5063692,124.24687848,121.97245712,122.47494556,35756842,1657492966.09,0.3301,601318,中国平安,-0.813878774898269
2022-07-04,122.1840312,122.977434,121.1261608,122.87164696,40712960,1877564068.68,0.3758,601318,中国平安,0.3239041243791929
2022-07-05,122.92454048,125.7543438,122.66007288,123.26834836,45256850,2123843408.86,0.4178,601318,中国平安,0.3228583727937995
2022-07-06,123.29479512,123.32124188,120.993927,121.2583946,38956093,1790455442.39,0.3596,601318,中国平安,-1.63055138382322
2022-07-07,120.7294594,122.02535064,120.57077884,120.5972256,29372210,1344724699.72,0.2711,601318,中国平安,-0.5452562704471142
2022-07-08,121.41707516,122.66007288,120.80879968,121.17905432,29228342,1342052753.79,0.2698,601318,中国平安,0.48245614035087314
2022-07-11,120.62367236,121.04682052,119.59224872,120.01539688,28113511,1278575006.25,0.2595,601318,中国平安,-0.9602793539938981
2022-07-12,120.01539688,120.96748024,119.32778112,120.35920476,25405548,1155657116.93,0.2345,601318,中国平安,0.2864698104892094
2022-07-13,120.12118392,120.67656588,119.01042,119.22199408,29658829,1343407215.84,0.2738,601318,中国平安,-0.9448472863107016
2022-07-14,118.7459524,119.11620704,114.85827868,115.3078736,90304414,3963303834.94,0.8336,601318,中国平安,-3.2830523513753374
2022-07-15,115.33432036,116.60376484,112.9276652,112.95411196,69404157,3006689109.15,0.6407,601318,中国平安,-2.0412844036697186
2022-07-18,113.059899,115.54589444,112.98055872,114.9111722,35524425,1539005270.69,0.3279,601318,中国平安,1.7326153125731603
2022-07-19,114.83183192,115.75746852,113.4566004,114.7789384,35610607,1540543118.62,0.3287,601318,中国平安,-0.11507479861909697
2022-07-20,115.78391528,115.91614908,114.67315136,114.7789384,24956569,1086228779.21,0.2304,601318,中国平安,0.0
2022-07-21,114.32934348,114.382237,112.7954314,113.03345224,40556770,1740841568.42,0.3744,601318,中国平安,-1.5207373271889368
2022-07-22,113.1921328,114.67315136,113.13923928,113.8533018,29435598,1268468017.34,0.2717,601318,中国平安,0.7253158633598433
2022-07-25,113.721068,114.03842912,112.98055872,113.50949392,22513504,965101818.49,0.2078,601318,中国平安,-0.30197444831591147
2022-07-26,113.5888342,114.48802404,113.50949392,114.2500032,22847447,986279479.35,0.2109,601318,中国平安,0.6523765144454741
2022-07-27,113.87974856,114.19710968,112.9276652,113.16568604,29639869,1269990090.93,0.2736,601318,中国平安,-0.9490740740740744
2022-07-28,113.4566004,114.382237,112.95411196,112.98055872,34874952,1497610794.97,0.3219,601318,中国平安,-0.16358962374385388
2022-07-29,113.16568604,114.1177694,111.3408596,111.39375312,46070387,1954616264.8,0.4253,601318,中国平安,-1.404494382022481
2022-08-01,111.36730636,111.39375312,110.415223,110.65324384,30655094,1283322796.99,0.283,601318,中国平安,-0.6647673314339908
2022-08-02,109.83339428,109.8862878,107.18871828,108.88131092,60400823,2476611786.0,0.5576,601318,中国平安,-1.6013384321223678
2022-08-03,108.80197064,109.4895864,107.74410024,107.98212108,40785171,1673612767.98,0.3765,601318,中国平安,-0.8258440612096241
2022-08-04,108.74907712,109.2251188,108.1672484,108.64329008,25116335,1032245453.0,0.2319,601318,中国平安,0.6122948812147921
2022-08-05,109.19867204,110.23009568,108.37882248,109.85984104,29671019,1224704136.0,0.2739,601318,中国平安,1.1197663096397248
2022-08-08,109.2251188,109.85984104,108.431716,108.90775768,30159403,1242870500.0,0.2784,601318,中国平安,-0.8666345690900412
2022-08-09,108.88131092,108.98709796,108.22014192,108.32592896,25139703,1031147757.0,0.2321,601318,中国平安,-0.5342399222923788
2022-08-10,108.32592896,108.64329008,106.73912336,106.8449104,46008881,1866972936.0,0.4247,601318,中国平安,-1.3671875
2022-08-11,107.34739884,110.23009568,106.89780392,109.64826696,61070138,2510973870.0,0.5638,601318,中国平安,2.623762376237626
2022-08-12,109.11933176,110.44166976,108.80197064,110.04496836,35993337,1493312068.0,0.3323,601318,中国平安,0.3617945007235779
2022-08-15,109.56892668,110.44166976,108.77552388,108.80197064,33276942,1373975116.53,0.3072,601318,中国平安,-1.129536169190104
2022-08-16,109.33090584,109.67471372,108.1672484,108.40526924,27739045,1140974334.12,0.2561,601318,中国平安,-0.3646086533787063
2022-08-17,108.5639498,109.70116048,107.69120672,109.19867204,37572182,1546602943.61,0.3468,601318,中国平安,0.7318858258111849
2022-08-18,108.8284174,108.90775768,107.79699376,107.92922756,29407958,1202109471.07,0.2715,601318,中国平安,-1.1625090821022033
2022-08-19,107.6383132,109.11933176,107.42673912,108.35237572,32462874,1333438492.18,0.2997,601318,中国平安,0.3920607694192668
2022-08-22,108.0350146,109.46313964,107.9027808,108.8284174,33971901,1399254503.85,0.3136,601318,中国平安,0.4393458628264568
2022-08-23,108.48460952,108.8284174,107.58541968,107.69120672,33148018,1352611307.57,0.306,601318,中国平安,-1.0449574726610011
2022-08-24,109.3573526,112.24004944,109.3573526,110.04496836,115732982,4847936957.69,1.0684,601318,中国平安,2.185658153241654
2022-08-25,110.6796906,114.32934348,110.23009568,113.9855356,110572586,4693638177.32,1.0207,601318,中国平安,3.5808699831771262
2022-08-26,114.01198236,114.56736432,112.45162352,114.03842912,72672640,3125914707.26,0.6709,601318,中国平安,0.046403712296982924
2022-08-29,113.1921328,114.30289672,112.37228324,113.90619532,44989303,1928428298.59,0.4153,601318,中国平安,-0.1159554730983392
2022-08-30,113.66817448,114.48802404,112.42517676,113.43015364,38892928,1667749812.01,0.359,601318,中国平安,-0.41792430926398394
2022-08-31,112.95411196,117.07980652,112.82187816,115.94259584,84223803,3683929174.6,0.7775,601318,中国平安,2.2149685241315
2022-09-01,115.3078736,116.70955188,114.80538516,115.4401074,45521324,1994635784.04,0.4202,601318,中国平安,-0.4333941605839331
2022-09-02,116.07482964,117.10625328,114.40868376,115.5723412,44914485,1962968879.55,0.4146,601318,中国平安,0.11454753722794919
2022-09-05,115.043406,116.1012764,113.77396152,115.8368088,41749075,1817090269.49,0.3854,601318,中国平安,0.22883295194509046
2022-09-06,116.1012764,117.5558482,115.09629952,116.1012764,44977165,1978062625.36,0.4152,601318,中国平安,0.22831050228311334
2022-09-07,115.3078736,115.86325556,114.14421616,115.3078736,37641074,1635174365.1,0.3475,601318,中国平安,-0.6833712984054774
2022-09-08,115.94259584,117.026913,115.46655416,115.94259584,32129830,1412332843.69,0.2966,601318,中国平安,0.5504587155963359
2022-09-09,116.33929724,118.42859128,115.9690426,118.19057044,57786668,2574448405.61,0.5334,601318,中国平安,1.9388686131387
2022-09-13,118.16412368,119.98895012,117.2913806,119.16910056,52966319,2382977236.39,0.489,601318,中国平安,0.8279257104497617
2022-09-14,117.76742228,119.48646168,117.71452876,118.0847834,35508365,1588553120.78,0.3278,601318,中国平安,-0.9098979138925878
2022-09-15,118.13767692,120.5972256,118.11123016,119.24844084,59444223,2686935858.95,0.5487,601318,中国平安,0.9854423292273262
2022-09-16,118.53437832,118.93107972,116.02193612,116.18061668,62492037,2762703828.52,0.5769,601318,中国平安,-2.572632512752271
2022-09-19,116.15416992,117.63518848,115.20208656,116.18061668,40538305,1781779182.02,0.3742,601318,中国平安,0.0
2022-09-20,116.7624454,116.86823244,114.03842912,114.35579024,35764951,1553335669.15,0.3302,601318,中国平安,-1.5706806282722474
2022-09-21,113.9855356,114.93761896,113.4566004,114.1177694,30353672,1310421740.9,0.2802,601318,中国平安,-0.2081406105457928
2022-09-22,112.6631976,113.27147308,112.16070916,112.34583648,37622972,1602976215.55,0.3473,601318,中国平安,-1.5527230590961727
2022-09-23,112.16070916,114.88472544,112.16070916,113.77396152,37532565,1617285955.26,0.3465,601318,中国平安,1.2711864406779627
2022-09-26,113.03345224,114.56736432,112.18715592,112.37228324,30712391,1314360554.63,0.2835,601318,中国平安,-1.231985123198509
2022-09-27,112.21360268,113.03345224,111.79045452,112.24004944,31229142,1325580710.17,0.2883,601318,中国平安,-0.1176747469992856
2022-09-28,111.6053272,112.39873,110.6796906,110.78547764,42204372,1776629020.99,0.3896,601318,中国平安,-1.2959472196041544
2022-09-29,111.68466748,111.97558184,108.8284174,109.27801232,42655827,1779041935.51,0.3938,601318,中国平安,-1.3607066125566947
2022-09-30,109.3573526,111.02349848,109.3573526,109.96562808,33161940,1383518533.42,0.3061,601318,中国平安,0.6292352371732868
2022-10-10,109.96562808,111.55243368,109.43669288,109.56892668,41387647,1727384869.88,0.3821,601318,中国平安,-0.3607503607503615
2022-10-11,110.20364892,110.73258412,108.74907712,108.9606512,26931732,1114241528.34,0.2486,601318,中国平安,-0.5551532705768802
2022-10-12,108.98709796,111.076392,107.9027808,110.86481792,36247330,1501647669.53,0.3346,601318,中国平安,1.747572815533971
2022-10-13,110.5474568,110.8119244,108.9606512,109.38379936,38384620,1588577622.65,0.3543,601318,中国平安,-1.3358778625954137
2022-10-14,110.415223,111.94913508,110.07141512,110.91771144,43441714,1827652558.82,0.401,601318,中国平安,1.4023210831721533
2022-10-17,110.30943596,111.4730934,109.91273456,111.3408596,34142518,1430847500.47,0.3152,601318,中国平安,0.3814973772055197
2022-10-18,112.1342624,112.24004944,110.20364892,110.415223,41635680,1742913095.76,0.3844,601318,中国平安,-0.8313539192399078
2022-10-19,110.1507554,111.02349848,109.11933176,109.14577852,36436126,1509504643.07,0.3364,601318,中国平安,-1.1497005988023945
2022-10-20,109.2539624,109.49734994,107.9018094,108.19928306,45021418,1807514975.57,0.4156,601318,中国平安,-0.8671846706618691
2022-10-21,108.4426706,108.8483165,106.820087,107.2257329,45737748,1824460317.26,0.4222,601318,中国平安,-0.8997750562359408
2022-10-24,107.25277596,107.98293858,101.70894866,101.9523362,95125183,3662221955.3,0.8781,601318,中国平安,-4.91803278688524
2022-10-25,101.62781948,103.79126428,100.49201096,102.00642232,55354891,2086575116.58,0.511,601318,中国平安,0.05305039787797394
2022-10-26,101.51964724,103.1692739,101.43851806,101.87120702,49839519,1881859736.28,0.4601,601318,中国平安,-0.13255567338281704
2022-10-27,101.97937926,103.00701554,101.5466903,101.84416396,45749726,1730022256.46,0.4223,601318,中国平安,-0.026546323334220023
2022-10-28,101.43851806,101.9523362,99.32915938,99.32915938,50769159,1886380447.77,0.4687,601318,中国平安,-2.469463621879986
2022-10-31,98.40969534,99.16690102,97.0845854,97.7606619,56203354,2037108321.2,0.5188,601318,中国平安,-1.5790906615845257
2022-11-01,98.5719537,101.35738888,98.35560922,101.30330276,56566488,2091019366.17,0.5222,601318,中国平安,3.62378976486859
2022-11-02,100.84357074,101.6819056,100.41088178,101.1410444,45038490,1680470476.36,0.4158,601318,中国平安,-0.16017084890549427
2022-11-03,100.54609708,100.8706138,99.2480302,99.87002058,34933463,1290754485.31,0.3225,601318,中国平安,-1.2566844919786102
2022-11-04,99.87002058,104.5214269,99.81593446,103.60196286,69205474,2627221798.45,0.6389,601318,中国平安,3.7367993501218555
2022-11-07,102.763628,105.95470908,102.54728352,104.90002974,57480970,2221943095.55,0.5306,601318,中国平安,1.2529365700861383
2022-11-08,104.90002974,105.467934,103.79126428,104.62959914,37048271,1430329888.06,0.342,601318,中国平安,-0.2577984016499113
2022-11-09,104.90002974,105.17046034,103.54787674,103.76422122,26768675,1031501782.24,0.2471,601318,中国平安,-0.8270871026104909
2022-11-10,102.763628,104.6566422,102.16868068,104.00760876,32317534,1236147200.59,0.2983,601318,中国平安,0.23455824863174435
2022-11-11,106.65782864,110.79541682,106.33331192,109.06466098,104667558,4184006245.85,0.9662,601318,中国平安,4.862194487779514
2022-11-14,112.66138796,113.90536872,111.44445026,112.4991296,121668038,5070952841.06,1.1232,601318,中国平安,3.1490205802132465
2022-11-15,112.17461288,116.1499427,111.71488086,114.90596194,93442402,3962244632.55,0.8626,601318,中国平安,2.139423076923075
