date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2022-06-14,2111.540457,2161.4385312,2107.8893784,2160.221505,71188619,1254703210.05,0.7326,000002,万科A,1.602747567258156
2022-06-15,2173.6087932,2284.3581774,2160.221505,2232.0260508,157186515,2889284908.54,1.6176,000002,万科A,3.32394366197184
2022-06-16,2233.243077,2270.9708892,2202.817422,2212.5536316,75917159,1386885797.87,0.7812,000002,万科A,-0.8724100327153872
2022-06-17,2196.732291,2221.072815,2195.5152648,2208.902553,53790177,976310275.14,0.5535,000002,万科A,-0.16501650165016146
2022-06-20,2230.8090246,2274.6219678,2217.4217364,2261.2346796,92346930,1708865820.12,0.9503,000002,万科A,2.369146005509659
2022-06-21,2261.2346796,2312.34978,2240.5452342,2261.2346796,88513238,1659792899.82,0.9109,000002,万科A,0.0
2022-06-22,2260.0176534,2273.4049416,2224.7238936,2227.157946,47344785,871400206.27,0.4872,000002,万科A,-1.506996770721225
2022-06-23,2227.157946,2273.4049416,2217.4217364,2260.0176534,58210867,1076076969.23,0.599,000002,万科A,1.4754098360655998
2022-06-24,2268.5368368,2280.7070988,2221.072815,2232.0260508,79337245,1456480474.69,0.8164,000002,万科A,-1.2385568120624746
2022-06-27,2234.4601032,2270.9708892,2224.7238936,2252.7154962,70074192,1293838451.62,0.7211,000002,万科A,0.9269356597600753
2022-06-28,2251.49847,2275.838994,2227.157946,2245.413339,61164037,1124695929.39,0.6294,000002,万科A,-0.32414910858994395
2022-06-29,2262.4517058,2409.711876,2253.9325224,2389.0224306,196791373,3817994569.15,2.0251,000002,万科A,6.395663956639552
2022-06-30,2361.030828,2500.988841,2357.3797494,2494.90371,191818525,3864567512.42,1.9739,000002,万科A,4.431991849210393
2022-07-01,2493.6866838,2505.8569458,2465.6950812,2482.733448,75831845,1549359849.06,0.7804,000002,万科A,-0.4878048780487809
2022-07-04,2462.0440026,2476.648317,2417.0140332,2459.6099502,76999918,1547522161.42,0.7924,000002,万科A,-0.9313725490195934
2022-07-05,2464.478055,2491.2526314,2426.7502428,2438.9205048,68728876,1383375486.57,0.7073,000002,万科A,-0.8411677387432093
2022-07-06,2434.0524,2452.307793,2350.0775922,2369.5500114,85930553,1678162082.58,0.8843,000002,万科A,-2.844311377245501
2022-07-07,2367.115959,2395.1075616,2317.2178848,2335.4732778,73125472,1410857874.45,0.7525,000002,万科A,-1.438109912686203
2022-07-08,2335.4732778,2371.9840638,2324.520042,2346.4265136,46743404,902203637.15,0.481,000002,万科A,0.46899426784783316
2022-07-11,2330.605173,2351.2946184,2300.179518,2309.9157276,51024127,973515467.54,0.5251,000002,万科A,-1.556016597510368
2022-07-12,2307.4816752,2340.3413826,2303.8305966,2316.0008586,48118123,918400979.38,0.4952,000002,万科A,0.26343519494202994
2022-07-13,2318.434911,2392.6735092,2288.009256,2307.4816752,95041984,1827019763.02,0.978,000002,万科A,-0.3678402522333091
2022-07-14,2292.8773608,2301.3965442,2227.157946,2238.1111818,83853614,1552591053.43,0.8629,000002,万科A,-3.0063291139240556
2022-07-15,2230.8090246,2235.6771294,2141.966112,2144.4001644,124755096,2225338842.68,1.2838,000002,万科A,-4.187058183795534
2022-07-18,2159.0044788,2191.8641862,2123.710719,2178.476898,76264189,1356003249.79,0.7848,000002,万科A,1.5891032917139558
2022-07-19,2183.3450028,2189.4301338,2144.4001644,2166.306636,56592864,1004243045.53,0.5824,000002,万科A,-0.5586592178770999
2022-07-20,2176.0428456,2178.476898,2151.7023216,2161.4385312,50684960,900272704.67,0.5216,000002,万科A,-0.22471910112359383
2022-07-21,2148.051243,2156.5704264,2094.5020902,2104.2382998,98551935,1707259918.52,1.0142,000002,万科A,-2.6463963963964
2022-07-22,2105.455326,2128.5788238,2082.3318282,2115.1915356,60168022,1040473262.33,0.6192,000002,万科A,0.5205320994794649
2022-07-25,2116.4085618,2163.8725836,2111.540457,2129.79585,67512871,1185932181.06,0.6948,000002,万科A,0.6904487917146263
2022-07-26,2129.79585,2213.7706578,2096.9361426,2196.732291,115735750,2067176290.59,1.191,000002,万科A,3.142857142857136
2022-07-27,2177.2598718,2184.562029,2145.6171906,2161.4385312,59705091,1061623024.12,0.6144,000002,万科A,-1.6066481994459814
2022-07-28,2157.7874526,2169.9577146,2132.2299024,2148.051243,62719633,1108737327.61,0.6454,000002,万科A,-0.6193693693693714
2022-07-29,2137.0980072,2151.7023216,2090.8510116,2094.5020902,80530398,1395216272.04,0.8287,000002,万科A,-2.4929178470254887
2022-08-01,2085.9829068,2087.199933,2049.4721208,2053.1231994,73200234,1239707852.69,0.7533,000002,万科A,-1.9755955839628192
2022-08-02,2038.518885,2038.518885,1986.1867584,2010.5272824,68686869,1134409156.83,0.7068,000002,万科A,-2.0746887966804906
2022-08-03,2009.3102562,2028.7826754,1952.1100248,1954.5440772,81500417,1329390214.75,0.8387,000002,万科A,-2.784503631961266
2022-08-04,1956.9781296,1986.1867584,1949.6759724,1975.2335226,38835684,628260391.32,0.3996,000002,万科A,1.0585305105853093
2022-08-05,1975.2335226,2004.4421514,1963.0632606,2003.2251252,37714561,615628062.59,0.3881,000002,万科A,1.4171287738755423
2022-08-08,2008.09323,2044.604016,1971.582444,1980.1016274,59221079,970887803.64,0.6094,000002,万科A,-1.1543134872417982
2022-08-09,1978.8846012,1989.837837,1961.8462344,1975.2335226,41747816,676529159.48,0.4296,000002,万科A,-0.24585125998770607
2022-08-10,1965.497313,1974.0164964,1949.6759724,1959.412182,42687575,687091533.31,0.4393,000002,万科A,-0.800985828712264
2022-08-11,1964.2802868,1983.752706,1958.1951558,1981.3186536,62211501,1007490073.24,0.6402,000002,万科A,1.1180124223602483
2022-08-12,1972.7994702,1995.922968,1960.6292082,1993.4889156,53430166,870359062.86,0.5498,000002,万科A,0.6142506142505999
2022-08-15,1983.752706,2010.5272824,1977.667575,1982.5356798,51121519,835979776.63,0.5261,000002,万科A,-0.5494505494505475
2022-08-16,1995.922968,2039.7359112,1993.4889156,2011.7443086,79459023,1316120153.57,0.8177,000002,万科A,1.4732965009208066
2022-08-17,2004.4421514,2075.029671,1983.752706,2054.3402256,94424893,1582396359.63,0.9717,000002,万科A,2.117362371445841
2022-08-18,2053.1231994,2053.1231994,2016.6124134,2043.3869898,63900061,1069201871.65,0.6576,000002,万科A,-0.5331753554502328
2022-08-19,2038.518885,2105.455326,2023.9145706,2070.1615662,71117015,1212848980.06,0.7318,000002,万科A,1.310303752233466
2022-08-22,2071.3785924,2087.199933,2050.689147,2075.029671,50415187,857067043.1,0.5188,000002,万科A,0.23515579071133885
2022-08-23,2075.029671,2076.2466972,2027.5656492,2051.9061732,58180137,976410303.98,0.5987,000002,万科A,-1.1143695014662613
2022-08-24,2038.518885,2054.3402256,2008.09323,2022.6975444,59417542,993923492.18,0.6114,000002,万科A,-1.4234875444839923
2022-08-25,2065.34930622,2086.02864846,2013.65095062,2045.96242287,72552478,1146669783.1,0.7466,000002,万科A,1.1501906715816634
2022-08-26,2056.30209399,2076.98143623,2026.57553952,2045.96242287,64160665,1019159031.98,0.6603,000002,万科A,0.0
2022-08-29,2034.33029286,2035.62275175,1983.92439615,2012.35849173,67140780,1037789350.91,0.6909,000002,万科A,-1.6424510423246996
2022-08-30,2003.3112795,2058.88701177,1999.43390283,2053.71717621,59427615,935524155.35,0.6115,000002,万科A,2.055234425176633
2022-08-31,2117.04766182,2164.86864075,2092.49094291,2149.35913407,160465590,2660329681.86,1.6513,000002,万科A,4.657016991818752
2022-09-01,2164.86864075,2223.0292908,2128.67979183,2176.50077076,130830401,2216182160.91,1.3464,000002,万科A,1.2627781118460524
2022-09-02,2188.13290077,2190.71781855,2141.60438073,2171.3309352,69680411,1165902392.37,0.7171,000002,万科A,-0.23752969121139111
2022-09-05,2179.08568854,2245.00109193,2160.99126408,2219.15191413,93396757,1594583409.77,0.9611,000002,万科A,2.2023809523809446
2022-09-06,2213.98207857,2310.91649532,2210.1047019,2307.03911865,143822394,2529054963.24,1.4801,000002,万科A,3.960396039603964
2022-09-07,2282.48239974,2303.16174198,2248.8784686,2264.38797528,88338610,1550325356.43,0.9091,000002,万科A,-1.8487394957983239
2022-09-08,2266.97289306,2286.35977641,2229.49158525,2272.14272862,72336234,1264869320.68,0.7444,000002,万科A,0.34246575342467
2022-09-09,2260.51059861,2376.83189871,2250.17092749,2345.81288535,141202545,2554321936.97,1.4531,000002,万科A,3.242320819112643
2022-09-13,2340.64304979,2397.51124095,2318.67124866,2349.69026202,106021641,1933183138.12,1.0911,000002,万科A,0.16528925619834212
2022-09-14,2326.426002,2387.17156983,2305.74665976,2314.79387199,74322985,1342714911.25,0.7648,000002,万科A,-1.4851485148514865
2022-09-15,2339.3505909,2425.94533653,2330.30337867,2391.0489465,150884861,2793462015.01,1.5527,000002,万科A,3.2942490228922594
2022-09-16,2371.66206315,2402.68107651,2314.79387199,2326.426002,114495897,2085163457.88,1.1783,000002,万科A,-2.7027027027026973
2022-09-19,2330.30337867,2378.1243576,2304.45420087,2349.69026202,82831132,1504824068.21,0.8524,000002,万科A,0.9999999999999787
2022-09-20,2349.69026202,2363.90730981,2252.75584527,2269.55781084,100725375,1783024418.87,1.0366,000002,万科A,-3.4103410341034035
2022-09-21,2294.11452975,2294.11452975,2237.24633859,2269.55781084,73451537,1290708264.81,0.7559,000002,万科A,0.0
2022-09-22,2265.68043417,2288.94469419,2224.32174969,2260.51059861,60782030,1055627388.64,0.6255,000002,万科A,-0.39863325740318034
2022-09-23,2255.34076305,2334.18075534,2247.58600971,2263.09551639,63261813,1122656036.54,0.651,000002,万科A,0.11435105774726395
2022-09-26,2286.35977641,2336.76567312,2250.17092749,2254.04830416,70104464,1243153965.88,0.7214,000002,万科A,-0.39977155910907447
2022-09-27,2246.29355082,2299.28436531,2228.19912636,2274.7276464,58377021,1021378397.68,0.6007,000002,万科A,0.917431192660545
2022-09-28,2259.21813972,2300.5768242,2233.36896192,2256.63322194,60084653,1055384380.84,0.6183,000002,万科A,-0.7954545454545436
2022-09-29,2285.06731752,2288.94469419,2213.98207857,2216.56699635,53710931,930260611.79,0.5527,000002,万科A,-1.7754868270332236
2022-09-30,2266.97289306,2329.01091978,2230.78404414,2304.45420087,86090478,1523629251.07,0.8859,000002,万科A,3.9650145772594847
2022-10-10,2300.5768242,2380.70927538,2277.31256418,2295.40698864,94803985,1703649815.2,0.9756,000002,万科A,-0.39259674705554026
2022-10-11,2295.40698864,2296.69944753,2163.57618186,2194.59519522,88729965,1516868802.77,0.9131,000002,万科A,-4.391891891891886
2022-10-12,2194.59519522,2255.34076305,2172.62339409,2220.44437302,57958740,990739985.31,0.5964,000002,万科A,1.1778563015312216
2022-10-13,2199.76503078,2216.56699635,2122.21749738,2171.3309352,70228592,1172310954.51,0.7227,000002,万科A,-2.211874272409775
2022-10-14,2176.50077076,2269.55781084,2176.50077076,2199.76503078,66315307,1137716112.81,0.6824,000002,万科A,1.3095238095238049
2022-10-17,2184.2555241,2201.05748967,2113.17028515,2145.4817574,89515229,1480257473.09,0.9212,000002,万科A,-2.4676850763807323
2022-10-18,2145.4817574,2164.86864075,2095.07586069,2117.04766182,70268854,1154282577.48,0.7231,000002,万科A,-1.3253012048192736
2022-10-19,2106.7079907,2140.31192184,2089.90602513,2089.90602513,69440597,1130203988.16,0.7146,000002,万科A,-1.2820512820512775
2022-10-20,2080.8588129,2102.83061403,2070.51914178,2083.44373068,44992317,725438358.16,0.463,000002,万科A,-0.30921459492888603
2022-10-21,2106.7079907,2129.97225072,2076.98143623,2092.49094291,65896956,1071281707.06,0.6781,000002,万科A,0.43424317617863917
2022-10-24,2067.934224,2071.81160067,2003.3112795,2011.06603284,89302158,1401719806.01,0.919,000002,万科A,-3.8912909203211776
2022-10-25,2003.3112795,2033.03783397,1987.80177282,2009.77357395,59127836,917749325.72,0.6085,000002,万科A,-0.06426735218508783
2022-10-26,2009.77357395,2017.52832729,1936.10341722,1947.73554723,142607265,2159205449.94,1.4676,000002,万科A,-3.086816720257224
2022-10-27,1947.73554723,1959.36767724,1923.17882832,1924.47128721,106219858,1592665605.04,1.0931,000002,万科A,-1.1944260119442718
2022-10-28,1910.25423942,1915.42407498,1849.50867159,1853.38604826,99699509,1448620565.39,1.026,000002,万科A,-3.6937541974479404
2022-10-31,1819.78211712,1822.3670349,1696.99852257,1747.40441928,179902012,2434897199.27,1.8513,000002,万科A,-5.718270571827066
2022-11-01,1744.8195015,1791.34802154,1716.38540592,1791.34802154,119725232,1625200150.33,1.2321,000002,万科A,2.51479289940828
2022-11-02,1764.20638485,1821.07457601,1744.8195015,1797.81031599,97590232,1353942239.34,1.0043,000002,万科A,0.3607503607503615
2022-11-03,1777.13097375,1793.93293932,1749.98933706,1762.91392596,71606710,979079593.47,0.7369,000002,万科A,-1.9410496046010084
2022-11-04,1755.15917262,1821.07457601,1751.28179595,1814.61228156,107751438,1500447962.8,1.1089,000002,万科A,2.9325513196480912
2022-11-07,1797.81031599,1845.63129492,1796.5178571,1839.16900047,78028943,1102606762.12,0.803,000002,万科A,1.3532763532763559
2022-11-08,1835.2916238,1881.82014384,1823.65949379,1843.04637714,84443873,1205228539.52,0.869,000002,万科A,0.21082220660577633
2022-11-09,1893.45227385,1937.39587611,1867.60309605,1880.52768495,139348952,2049047167.88,1.434,000002,万科A,2.0336605890603154
2022-11-10,1861.1408016,1876.65030828,1832.70670602,1852.09358937,64115572,918750012.47,0.6598,000002,万科A,-1.5120274914089404
2022-11-11,1903.79194497,2036.91521064,1894.74473274,2036.91521064,291165404,4449223899.25,2.9963,000002,万科A,9.979064898813682
2022-11-14,2092.49094291,2176.50077076,2066.64176511,2118.34012071,285060628,4673831799.92,2.9335,000002,万科A,3.9974619289340207
2022-11-15,2106.7079907,2142.89683962,2067.934224,2113.17028515,154225629,2511540462.75,1.5871,000002,万科A,-0.24405125076266687
2022-11-16,2086.02864846,2098.95323736,2031.74537508,2049.83979954,107212847,1704672479.33,1.1033,000002,万科A,-2.996941896024463
2022-11-17,2051.13225843,2067.934224,2012.35849173,2043.37750509,86226720,1359627500.02,0.8873,000002,万科A,-0.31525851197982124
2022-11-18,2039.50012842,2058.88701177,2013.65095062,2022.69816285,67514748,1061066954.55,0.6948,000002,万科A,-1.0120177103099315
2022-11-21,2012.35849173,2016.2358684,1949.02800612,2012.35849173,76322405,1170548957.45,0.7854,000002,万科A,-0.5111821086261958
2022-11-22,2042.0850462,2061.47192955,1989.09423171,2016.2358684,82836874,1295600188.91,0.8525,000002,万科A,0.19267822736031004
2022-11-23,1990.3866906,2033.03783397,1987.80177282,2002.01882061,46741267,725267998.86,0.481,000002,万科A,-0.7051282051282137
2022-11-24,2071.81160067,2089.90602513,2036.91521064,2070.51914178,131671722,2102615430.01,1.355,000002,万科A,3.4215622982569416
2022-11-25,2093.7834018,2255.34076305,2092.49094291,2238.53879748,246898619,4171659422.29,2.5408,000002,万科A,8.114856429463169
2022-11-28,2182.96306521,2235.9538797,2149.35913407,2212.68961968,146852135,2494557511.34,1.5112,000002,万科A,-1.1547344110854563
2022-11-29,2323.84108422,2433.70008987,2308.33157754,2433.70008987,254560297,4684526916.14,2.6196,000002,万科A,9.988317757009346
2022-11-30,2455.671891,2544.85155441,2391.0489465,2410.43582985,274534174,5216426116.77,2.8252,000002,万科A,-0.9559214020180451
2022-12-01,2374.24698093,2473.76631546,2369.07714537,2455.671891,171925489,3232368251.63,1.7693,000002,万科A,1.8766756032171594
2022-12-02,2391.0489465,2422.06795986,2297.99190642,2376.83189871,181199684,3304802524.96,1.8647,000002,万科A,-3.2105263157894637
2022-12-05,2442.7473021,2507.3702466,2432.40763098,2445.33221988,193712420,3707004415.18,1.9935,000002,万科A,2.88200108754757
2022-12-06,2429.8227132,2489.27582214,2384.58665205,2478.93615102,111442351,2120240419.55,1.1468,000002,万科A,1.374207188160681
2022-12-07,2444.03976099,2477.64369213,2365.1997687,2391.0489465,139679464,2596529613.3,1.4374,000002,万科A,-3.5453597497393186
2022-12-08,2397.51124095,2520.2948355,2394.92632317,2504.78532882,151486793,2900379907.95,1.5589,000002,万科A,4.756756756756753
2022-12-09,2503.49286993,2666.34269007,2489.27582214,2644.37088894,217733959,4380717630.4,2.2407,000002,万科A,5.572755417956654
2022-12-12,2599.13482779,2617.22925225,2502.20041104,2513.83254105,115920179,2288939780.66,1.1929,000002,万科A,-4.936461388074287
2022-12-13,2513.83254105,2533.2194244,2476.35123324,2517.70991772,75261503,1460346558.26,0.7745,000002,万科A,0.15424164524420192
2022-12-14,2507.3702466,2533.2194244,2462.13418545,2487.98336325,79076358,1524377945.54,0.8138,000002,万科A,-1.1806981519507098
2022-12-15,2440.16238432,2486.69090436,2391.0489465,2471.18139768,91582817,1723767161.86,0.9425,000002,万科A,-0.6753246753246733
2022-12-16,2502.20041104,2557.77614331,2459.54926767,2504.78532882,97693763,1900376962.0,1.0054,000002,万科A,1.3598326359832713
2022-12-19,2520.2948355,2571.9931911,2468.5964799,2500.90795215,78133772,1518417576.99,0.8041,000002,万科A,-0.1547987616099089
2022-12-20,2429.8227132,2476.35123324,2384.58665205,2418.19058319,67329949,1267532132.25,0.6929,000002,万科A,-3.307493540051676
2022-12-21,2433.70008987,2450.50205544,2402.68107651,2416.8981243,47129966,883042187.6,0.485,000002,万科A,-0.05344735435596215
2022-12-22,2446.62467877,2463.42664434,2405.26599429,2420.77550097,41215556,776149747.52,0.4241,000002,万科A,0.16042780748664054
2022-12-23,2402.68107651,2450.50205544,2388.46402872,2427.23779542,33100340,619945292.54,0.3406,000002,万科A,0.26695141484249785
2022-12-26,2422.06795986,2423.36041875,2352.2751798,2374.24698093,57884507,1063343595.69,0.5957,000002,万科A,-2.183173588924392
2022-12-27,2383.29419316,2444.03976099,2378.1243576,2392.34140539,45940371,855405355.38,0.4728,000002,万科A,0.7621121393576402
2022-12-28,2388.46402872,2428.53025431,2365.1997687,2401.38861762,39750252,736417992.37,0.4091,000002,万科A,0.3781739600215994
2022-12-29,2389.75648761,2393.63386428,2321.25616644,2347.10534424,60686883,1099884563.42,0.6245,000002,万科A,-2.26049515608181
2022-12-30,2356.15255647,2367.78468648,2317.37878977,2352.2751798,51486383,935144077.43,0.5298,000002,万科A,0.22026431718062955
2023-01-03,2339.3505909,2391.0489465,2310.91649532,2356.15255647,63639963,1158945281.2,0.6549,000002,万科A,0.16483516483516425
2023-01-04,2358.73747425,2491.86073992,2335.47321423,2464.71910323,108714691,2060317406.33,1.1188,000002,万科A,4.6077893582007645
2023-01-05,2455.671891,2517.70991772,2442.7473021,2498.32303437,70524523,1357011735.35,0.7258,000002,万科A,1.3633980073413765
2023-01-06,2534.51188329,2544.85155441,2455.671891,2484.10598658,72123976,1391208648.38,0.7422,000002,万科A,-0.569063631660649
2023-01-09,2493.15319881,2500.90795215,2414.31320652,2427.23779542,68506576,1292008007.55,0.705,000002,万科A,-2.289281997918824
