date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2022-04-25,821.27676,827.98385354,773.368949,774.87462306,70046681,4085597518.46,1.2941,601012,隆基绿能,-8.693548387096772
2022-04-26,774.87462306,805.80938102,769.2625652,782.53987282,58094819,3339825278.2,1.0733,601012,隆基绿能,0.9892245186363002
2022-04-27,774.19022576,841.1242817,773.91646684,839.0710898,76161512,4523392247.27,1.4071,601012,隆基绿能,7.224068567430475
2022-04-28,821.27676,903.404436,780.76043984,883.96755268,106998805,6788961420.02,1.9768,601012,隆基绿能,5.350734094616638
2022-04-29,889.57961054,940.3618902,877.12357968,930.23281016,82860316,5518580027.78,1.5308,601012,隆基绿能,5.233818519665534
2022-05-05,935.16047072,970.61225086,930.23281016,945.56330968,65786742,4565492425.79,1.2154,601012,隆基绿能,1.6480282519128808
2022-05-06,922.43068094,937.48742154,917.092382,917.50302038,39039212,2637870701.09,0.7212,601012,隆基绿能,-2.967573827446446
2022-05-09,912.84911874,958.15622,908.8796144,948.98529618,46367327,3189375421.83,0.8566,601012,隆基绿能,3.4312994181709744
2022-05-10,908.33209656,976.36118818,908.33209656,936.52926532,60685838,4199569357.39,1.1211,601012,隆基绿能,-1.312563103995379
2022-05-11,943.0994794,999.220058,942.68884102,977.3193444,80877961,5796750858.84,1.4942,601012,隆基绿能,4.35545162233264
2022-05-12,975.9505498,975.9505498,947.8902605,955.14487188,52691110,3687166181.49,0.9734,601012,隆基绿能,-2.268907563025213
2022-05-13,970.06473302,972.25480438,947.47962212,954.87111296,30223755,2112679235.45,0.5584,601012,隆基绿能,-0.02866150759529562
2022-05-16,957.4718227,971.57040708,930.780328,930.780328,42243009,2907133788.05,0.7804,601012,隆基绿能,-2.522935779816504
2022-05-17,937.624301,971.844166,933.5179172,962.39948326,56616843,3950175783.78,1.046,601012,隆基绿能,3.3970588235294086
2022-05-18,971.29664816,978.55125954,955.4186308,968.69593842,49397568,3488765918.67,0.9126,601012,隆基绿能,0.6542454842838774
2022-05-19,960.8938092,1039.05198086,955.4186308,1028.92290082,105898776,7795093262.33,1.9564,601012,隆基绿能,6.21732372474213
2022-05-20,1034.8087176,1059.99453824,1030.56545434,1049.59169928,66173481,5051233565.92,1.2225,601012,隆基绿能,2.008780098443541
2022-05-23,1049.59169928,1053.971842,1020.84701268,1038.9151014,42216430,3195763289.36,0.7799,601012,隆基绿能,-1.0172143974961023
2022-05-24,1039.18886032,1045.7590744,1004.14771856,1005.10587478,40964388,3063350429.06,0.7568,601012,隆基绿能,-3.2542819499341125
2022-05-25,1001.54700882,1021.53140998,995.52431258,1012.63424508,34088060,2514086152.85,0.6298,601012,隆基绿能,0.7490126651232387
2022-05-26,1012.908004,1033.439923,993.7448796,1027.9647446,43947822,3272632653.04,0.8119,601012,隆基绿能,1.5139226818058793
2022-05-27,1040.42077546,1060.54205608,1022.21580728,1028.23850352,32885622,2500213778.8,0.6075,601012,隆基绿能,0.026631158455403536
2022-05-30,1032.89240516,1052.32928848,1026.59595,1044.52715926,41753881,3185049752.95,0.7714,601012,隆基绿能,1.5841320553780625
2022-05-31,1069.98673882,1085.31723834,1056.29879282,1084.0853232,57834744,4545943819.93,1.0685,601012,隆基绿能,3.7871838553269477
2022-06-01,1084.0853232,1087.91794808,1062.1846096,1077.2413502,33501535,2632366585.75,0.6189,601012,隆基绿能,-0.631313131313127
2022-06-02,1081.347734,1097.36263082,1067.659788,1094.76192108,37722529,3003191420.28,0.6969,601012,隆基绿能,1.6264294790343303
2022-06-06,1109.75860164,1197.8163701,1095.915459,1165.51570394,106850203,6382247894.96,1.41,601012,隆基绿能,6.462937876958708
2022-06-07,1205.5070049,1222.04186972,1165.1311722,1165.70796981,146726439,9075963990.94,1.9362,601012,隆基绿能,0.016496205872629233
2022-06-08,1174.35993396,1178.5897831,1134.56089887,1157.63280327,97431852,5842896395.41,1.2857,601012,隆基绿能,-0.6927263730826194
2022-06-09,1157.63280327,1184.16549333,1151.6725613,1172.43727526,79466060,4828508524.67,1.0486,601012,隆基绿能,1.2788573326689923
2022-06-10,1153.59522,1182.24283463,1114.75751426,1173.97540222,94122809,5680432225.77,1.2421,601012,隆基绿能,0.13119055428010284
2022-06-13,1153.78748587,1183.20416398,1151.6725613,1167.82289438,57838524,3502771215.36,0.7632,601012,隆基绿能,-0.5240746806419949
2022-06-14,1155.90241044,1157.4405374,1107.4514112,1140.71340671,97331585,5729026686.18,1.2844,601012,隆基绿能,-2.3213697728020954
2022-06-15,1140.71340671,1153.01842239,1105.5287525,1124.7553395,98114394,5740287898.56,1.2947,601012,隆基绿能,-1.3989549974717796
2022-06-16,1124.56307363,1163.97757698,1122.8326808,1152.63389065,75299662,4512323107.3,0.9937,601012,隆基绿能,2.47863247863247
2022-06-17,1139.75207736,1174.7444657,1134.56089887,1169.93781895,79561442,4821308215.65,1.0499,601012,隆基绿能,1.5012510425354453
2022-06-20,1181.66603702,1184.3577592,1154.55654935,1168.39969199,81262693,4952559762.53,1.0724,601012,隆基绿能,-0.131470829909619
2022-06-21,1168.9764896,1216.08162775,1147.8272439,1171.86047765,94543295,5784532703.3,1.2476,601012,隆基绿能,0.2961987822938772
2022-06-22,1171.86047765,1208.58325882,1163.2085135,1179.55111245,78396099,4842506222.73,1.0345,601012,隆基绿能,0.656275635767023
2022-06-23,1183.39642985,1194.74011618,1164.74664046,1188.2030766,63082332,3877894445.4,0.8324,601012,隆基绿能,0.7334963325183574
2022-06-24,1210.31365165,1240.1148615,1201.85395337,1237.23087345,122096597,7805779997.21,1.6112,601012,隆基绿能,4.126213592232997
2022-06-27,1258.95691676,1259.3414485,1228.19437756,1241.65298846,86273276,5579044599.48,1.1385,601012,隆基绿能,0.35742035742034606
2022-06-28,1242.80658368,1303.94713034,1220.8882745,1299.7172812,121405619,7984170240.91,1.6021,601012,隆基绿能,4.676370393310614
2022-06-29,1286.2586703,1306.44658665,1230.11703626,1233.57782192,101455338,6694290261.2,1.3388,601012,隆基绿能,-5.088757396449706
2022-06-30,1232.4242267,1299.7172812,1214.73576666,1281.06749181,108237692,7087642427.03,1.4283,601012,隆基绿能,3.849750623441417
2022-07-01,1297.41009076,1307.407916,1232.4242267,1247.61323043,96494222,6383687587.75,1.2734,601012,隆基绿能,-2.61143628995949
2022-07-04,1205.5070049,1259.14918263,1205.12247316,1237.61540519,90995490,5835528468.69,1.2008,601012,隆基绿能,-0.8013561411619574
2022-07-05,1240.1148615,1249.53588913,1213.1976397,1233.38555605,75624540,4829987096.06,0.998,601012,隆基绿能,-0.3417741183781242
2022-07-06,1233.38555605,1247.99776217,1205.12247316,1220.8882745,64482993,4104494368.3,0.8509,601012,隆基绿能,-1.0132501948558081
2022-07-07,1219.54241341,1243.9601789,1194.35558444,1236.2695441,83172308,5292281990.14,1.0976,601012,隆基绿能,1.2598425196850283
2022-07-08,1252.03534544,1257.22652393,1193.58652096,1195.50917966,82311998,5200413614.97,1.0862,601012,隆基绿能,-3.297045101088658
2022-07-11,1178.5897831,1182.05056876,1143.59739476,1158.20960088,84187362,5065270866.29,1.1109,601012,隆基绿能,-3.119974268253467
2022-07-12,1164.36210872,1171.66821178,1127.25479581,1133.02277191,70807836,4204998299.9,0.9344,601012,隆基绿能,-2.1746347941566935
2022-07-13,1133.02277191,1195.50917966,1129.36972038,1183.78096159,93418626,5684181899.1,1.2328,601012,隆基绿能,4.479891396572211
2022-07-14,1183.78096159,1211.08271513,1171.86047765,1190.31800117,80066519,4969889430.86,1.0566,601012,隆基绿能,0.5522169887932193
2022-07-15,1185.70362029,1239.73032976,1182.62736637,1192.81745748,89454330,5650569123.57,1.1805,601012,隆基绿能,0.20998223227266521
2022-07-18,1205.31473903,1208.96779056,1168.9764896,1193.9710527,58142948,3594079180.46,0.7673,601012,隆基绿能,0.09671179883945502
2022-07-19,1194.16331857,1197.62410423,1147.8272439,1156.47920805,77031934,4654383894.6,1.0165,601012,隆基绿能,-3.1400966183574908
2022-07-20,1170.51461656,1172.62954113,1144.17419237,1150.13443434,52961604,3177985545.13,0.6989,601012,隆基绿能,-0.5486284289276666
2022-07-21,1149.36537086,1158.97866436,1134.56089887,1136.86808931,50010158,2981266273.57,0.6599,601012,隆基绿能,-1.1534603811434452
2022-07-22,1153.01842239,1177.24392201,1143.9819265,1156.28694218,79303837,4778758042.77,1.0465,601012,隆基绿能,1.7081007948587912
2022-07-25,1163.2085135,1165.51570394,1126.6779982,1130.71558147,50360016,2974756361.59,0.6646,601012,隆基绿能,-2.2115064848686528
2022-07-26,1134.368633,1163.01624763,1128.21612516,1146.86591455,53219150,3179138216.09,0.7023,601012,隆基绿能,1.4283285155585856
2022-07-27,1147.8272439,1187.24174725,1143.21286302,1177.82071962,80522567,4904723492.24,1.0626,601012,隆基绿能,2.6990779547359622
2022-07-28,1182.4351005,1203.5843462,1163.40077937,1176.28259266,73277563,4527758669.47,0.967,601012,隆基绿能,-0.13059092393078453
2022-07-29,1180.12791006,1208.96779056,1176.85939027,1182.4351005,72344973,4485751569.4,0.9547,601012,隆基绿能,0.5230467473030354
2022-08-01,1186.2804179,1188.2030766,1143.9819265,1176.85939027,65237086,3952084410.83,0.8609,601012,隆基绿能,-0.4715447154471697
2022-08-02,1155.5178787,1162.63171589,1123.98627602,1145.71231933,87874031,5216848665.72,1.1596,601012,隆基绿能,-2.64662636824049
2022-08-03,1145.71231933,1165.1311722,1080.5341894,1093.22373682,115070431,6661195326.42,1.5185,601012,隆基绿能,-4.581305588185924
2022-08-04,1093.22373682,1099.7607764,1051.6943089,1072.07449112,109406674,6095707092.0,1.4437,601012,隆基绿能,-1.9345761519521831
2022-08-05,1080.34192353,1091.87787573,1063.61479284,1090.72428051,60235290,3378928661.0,0.7949,601012,隆基绿能,1.739598278335719
2022-08-08,1091.87787573,1095.72319313,1057.65455087,1087.26349485,66609898,3740454585.0,0.879,601012,隆基绿能,-0.31729243786357
2022-08-09,1087.26349485,1131.67691082,1073.03582047,1116.68017296,90564517,5240197680.0,1.1951,601012,隆基绿能,2.705570291777182
2022-08-10,1116.68017296,1130.5233156,1103.6060938,1110.14313338,52105837,3015462561.0,0.6876,601012,隆基绿能,-0.585399449035795
2022-08-11,1121.87135145,1124.56307363,1086.3021655,1115.142046,61488470,3542737515.0,0.8114,601012,隆基绿能,0.4502944232767314
2022-08-12,1120.14095862,1135.71449409,1114.56524839,1126.29346646,55361683,3243473875.0,0.7306,601012,隆基绿能,1.0000000000000009
2022-08-15,1134.368633,1170.51461656,1126.48573233,1154.74881522,64450812,3873562073.04,0.8505,601012,隆基绿能,2.5264595425059877
2022-08-16,1154.74881522,1178.97431484,1149.55763673,1161.09358893,66659274,4044248292.23,0.8796,601012,隆基绿能,0.5494505494505253
2022-08-17,1155.71014457,1177.24392201,1148.98083912,1165.32343807,56832242,3451521773.39,0.75,601012,隆基绿能,0.36429872495447047
2022-08-18,1174.7444657,1187.04948138,1165.70796981,1171.47594591,59790895,3653974634.13,0.789,601012,隆基绿能,0.5279656822306578
2022-08-19,1170.51461656,1170.51461656,1075.15074504,1078.99606244,206066211,11805893746.08,2.7193,601012,隆基绿能,-7.8943049400951875
2022-08-22,1055.34736043,1055.5396263,1001.51291683,1026.89201167,215794850,11499256648.42,2.8477,601012,隆基绿能,-4.828937990021376
2022-08-23,1027.08427754,1068.03690785,1027.08427754,1042.0810154,121696910,6618376677.61,1.6059,601012,隆基绿能,1.4791237595955797
2022-08-24,1041.88874953,1041.88874953,1007.08862706,1012.85660316,80135382,4252953110.89,1.0575,601012,隆基绿能,-2.8044280442804492
2022-08-25,1023.04669427,1032.4677219,999.782524,1016.12512295,84850210,4488515436.44,1.1197,601012,隆基绿能,0.3227031131359137
2022-08-26,1021.50856731,1034.3903806,1015.93285708,1020.16270622,66788575,3556473102.48,0.8814,601012,隆基绿能,0.3973509933774766
2022-08-29,1003.05104379,1037.85116626,997.28306769,1026.89201167,62725578,3341097964.78,0.8277,601012,隆基绿能,0.6596306068601621
2022-08-30,1027.66107515,1034.00584886,1005.5505001,1015.1637936,56585732,2988106430.5,0.7467,601012,隆基绿能,-1.1421082194345789
2022-08-31,1008.43448815,1020.35497209,977.28741721,984.4012544,89249489,4602954293.48,1.1777,601012,隆基绿能,-3.0303030303030276
2022-09-01,986.3239131,1003.05104379,984.78578614,993.05321855,53374586,2763635597.12,0.7043,601012,隆基绿能,0.87890625
2022-09-02,992.66868681,997.8598653,970.9426435,979.59460765,50214700,2563631969.13,0.6626,601012,隆基绿能,-1.3552758954501476
2022-09-05,976.32608786,986.13164723,957.4840326,970.75037763,57716395,2910545446.17,0.7616,601012,隆基绿能,-0.9028459273797806
2022-09-06,978.24874656,1024.7770871,962.48294522,1022.08536492,101490325,5304717801.97,1.3393,601012,隆基绿能,5.288175876411172
2022-09-07,1019.009111,1043.61914236,1013.43340077,1027.85334102,71398567,3842027239.25,0.9422,601012,隆基绿能,0.5643340857787837
2022-09-08,1029.77599972,1043.61914236,1019.009111,1026.50747993,43317052,2318732972.3,0.5716,601012,隆基绿能,-0.13093901982790257
2022-09-09,1033.42905125,1034.00584886,1007.28089293,1022.46989666,44094299,2332712619.67,0.5819,601012,隆基绿能,-0.39333208466004743
2022-09-13,1030.92959494,1034.3903806,1005.16596836,1024.20028949,49046902,2596031516.83,0.6472,601012,隆基绿能,0.1692365550958863
2022-09-14,1010.35714685,1029.00693624,1008.81901989,1010.35714685,37889762,2001975749.64,0.5,601012,隆基绿能,-1.3516050309742678
2022-09-15,1013.2411349,1019.39364274,932.4894695,935.56572342,122774167,6114269591.99,1.6201,601012,隆基绿能,-7.4024738344433905
2022-09-16,935.56572342,947.8707391,928.6441521,928.6441521,59273257,2894756036.9,0.7822,601012,隆基绿能,-0.7398273736128225
2022-09-19,928.45188623,942.102763,912.68608489,925.18336644,60166434,2885633078.45,0.794,601012,隆基绿能,-0.3726708074534235
2022-09-20,939.21877495,973.82663155,939.21877495,962.09841348,65014355,3251547768.85,0.8579,601012,隆基绿能,3.990024937655856
2022-09-21,959.79122304,969.0199848,944.60221931,945.75581453,42638594,2117558886.87,0.5627,601012,隆基绿能,-1.6986410871303037
2022-09-22,936.3347869,956.90723499,921.91484665,945.56354866,34740844,1704428786.24,0.4584,601012,隆基绿能,-0.020329335230728773
2022-09-23,938.2574456,957.09950086,928.25962036,933.25853298,36464579,1780360927.56,0.4812,601012,隆基绿能,-1.3013420089467265
2022-09-26,923.83750535,957.29176673,920.9535173,938.2574456,50841155,2489454332.23,0.6709,601012,隆基绿能,0.5356407086938519
2022-09-27,936.71931864,953.6387152,928.6441521,941.91049713,40924903,1998378065.48,0.5401,601012,隆基绿能,0.38934426229508823
2022-09-28,943.06409235,962.29067935,920.9535173,920.9535173,50513078,2470768789.07,0.6666,601012,隆基绿能,-2.224943866095108
2022-09-29,933.64306472,967.0973261,928.6441521,962.86747696,100628860,4998200449.28,1.3279,601012,隆基绿能,4.551148225469714
2022-09-30,957.09950086,964.21333805,919.0308586,921.14578317,68274527,3323563189.25,0.901,601012,隆基绿能,-4.3330670926517545
2022-10-10,927.68282275,930.5668108,879.80862112,882.30807743,57621863,2679649512.18,0.7604,601012,隆基绿能,-4.216238781047787
2022-10-11,881.53901395,902.88052552,873.84837915,894.22856137,45328397,2100616386.34,0.5982,601012,隆基绿能,1.3510568751361918
2022-10-12,899.61200573,937.29611625,866.73454196,930.18227906,74735217,3497421393.86,0.9862,601012,隆基绿能,4.020640722425295
2022-10-13,927.10602514,935.56572342,901.53466443,903.649589,58610990,2790192907.49,0.7734,601012,隆基绿能,-2.852418354692021
2022-10-14,937.68064799,994.0145479,923.26070774,984.78578614,150922310,7588160635.13,1.9916,601012,隆基绿能,8.978723404255318
2022-10-17,970.9426435,975.74929025,944.21768757,969.98131415,86232930,4313162733.65,1.1379,601012,隆基绿能,-1.5033190160093746
2022-10-18,970.9426435,985.93938136,955.5613739,962.29067935,64050013,3224643601.28,0.8452,601012,隆基绿能,-0.7928642220019766
2022-10-19,953.6387152,966.32826262,939.79557256,944.60221931,50767561,2508901790.57,0.6699,601012,隆基绿能,-1.8381618381618336
2022-10-20,928.6441521,931.33587428,900.76560095,907.11037466,72871600,3454094000.84,0.9616,601012,隆基绿能,-3.969061673112151
2022-10-21,902.68825965,917.1081999,889.61418049,913.2628825,62850470,2957506853.58,0.8294,601012,隆基绿能,0.6782534972445964
2022-10-24,903.45732313,915.37780707,868.65720066,882.11581156,77594691,3590767689.24,1.0239,601012,隆基绿能,-3.410526315789475
2022-10-25,886.3456607,944.0254217,886.15339483,936.3347869,115276948,5528064606.18,1.5212,601012,隆基绿能,6.146469049694869
2022-10-26,940.1801043,967.0973261,928.45188623,959.98348891,81521460,4040059323.57,1.0758,601012,隆基绿能,2.525667351129357
2022-10-27,980.36367113,1003.24330966,968.05865545,968.05865545,90262457,4625099787.37,1.1911,601012,隆基绿能,0.8411776487081912
2022-10-28,966.13599675,978.05648069,940.1801043,946.90940975,57829728,2876476338.67,0.7631,601012,隆基绿能,-2.1847070506454735
2022-10-31,942.102763,952.67738585,915.57007294,922.49164426,64390895,3121113105.14,0.8497,601012,隆基绿能,-2.57868020304568
2022-11-01,932.68173537,982.4785957,932.10493776,981.51726635,96391307,4836044678.91,1.272,601012,隆基绿能,6.398499374739464
2022-11-02,970.75037763,1006.70409532,966.13599675,991.32282572,83932964,4319704411.71,1.1076,601012,隆基绿能,0.9990205680705078
2022-11-03,995.9372066,1025.93068232,959.59895717,963.63654044,111493020,5718115316.52,1.4713,601012,隆基绿能,-2.7928626842513515
2022-11-04,969.40451654,1011.89527381,962.09841348,1007.4731588,103229337,5355406928.2,1.3622,601012,隆基绿能,4.549082202713484
2022-11-07,999.39799226,1009.3958175,989.20790115,1001.89744857,70637200,3675547849.74,0.9321,601012,隆基绿能,-0.5534351145038086
2022-11-08,1001.89744857,1004.20463901,978.44101243,986.70844484,48857938,2506862867.97,0.6447,601012,隆基绿能,-1.5160237958165457
2022-11-09,986.90071071,986.90071071,953.6387152,960.56028652,61063667,3059615400.61,0.8058,601012,隆基绿能,-2.6500389711613392
2022-11-10,942.29502887,948.06300497,923.26070774,929.79774732,76025138,3686003571.08,1.0032,601012,隆基绿能,-3.2025620496397122
2022-11-11,964.79013566,968.44318719,919.0308586,929.41321558,119830448,5836039549.14,1.5813,601012,隆基绿能,-0.041356492969391034
2022-11-14,929.41321558,934.02759646,903.649589,910.37889445,93259158,4435893602.07,1.2307,601012,隆基绿能,-2.047993380223423
2022-11-15,911.91702141,927.68282275,906.72584292,922.29937839,105363039,5026287056.99,1.3904,601012,隆基绿能,1.3093980992608278
