date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2022-04-12,1614.1814667,1635.30159804,1574.95836564,1601.10709968,103926142,1654820082.53,0.5355,000001,平安银行,-0.8099688473520383
2022-04-13,1598.08993806,1617.19862832,1580.99268888,1589.0384532,89062806,1415496125.98,0.459,000001,平安银行,-0.7537688442210921
2022-04-14,1609.152864,1634.2958775,1601.10709968,1613.17574616,92961494,1493343952.15,0.479,000001,平安银行,1.51898734177216
2022-04-15,1599.0956586,1662.45605262,1595.07277644,1651.39312668,123176103,2014010094.33,0.6347,000001,平安银行,2.3690773067331694
2022-04-18,1624.2386721,1629.2672748,1590.04417374,1599.0956586,108688756,1734236523.85,0.5601,000001,平安银行,-3.166869671132766
2022-04-19,1599.0956586,1606.13570238,1570.93548348,1590.04417374,82177249,1294226951.21,0.4235,000001,平安银行,-0.5660377358490565
2022-04-20,1590.04417374,1614.1814667,1578.9812478,1594.0670559,71655528,1137697846.98,0.3693,000001,平安银行,0.25300442757749675
2022-04-21,1586.02129158,1607.14142292,1578.9812478,1590.04417374,70989116,1124663651.04,0.3658,000001,平安银行,-0.2523659305993742
2022-04-22,1572.94692456,1628.26155426,1548.8096316,1615.18718724,92127408,1468452957.95,0.4747,000001,平安银行,1.5812776723592714
2022-04-25,1575.96408618,1600.10137914,1486.45495812,1493.4950019,166448098,2527610217.43,0.8577,000001,平安银行,-7.534246575342463
2022-04-26,1496.51216352,1506.56936892,1453.2661803,1481.42635542,98820956,1456929632.19,0.5092,000001,平安银行,-0.8080808080808133
2022-04-27,1506.56936892,1573.9526451,1504.55792784,1573.9526451,149029503,2296798759.0,0.768,000001,平安银行,6.245756958587911
2022-04-28,1565.90688078,1602.11282022,1545.79246998,1573.9526451,91177187,1426381925.81,0.4699,000001,平安银行,0.0
2022-04-29,1577.97552726,1583.00412996,1505.56364838,1540.76386728,164501308,2503476827.84,0.8477,000001,平安银行,-2.1086261980830523
2022-05-05,1528.6952208,1553.8382343,1523.6666181,1540.76386728,79019620,1208735141.83,0.4072,000001,平安银行,0.0
2022-05-06,1510.59225108,1528.6952208,1499.52932514,1504.55792784,83243182,1250995594.77,0.429,000001,平安银行,-2.3498694516971286
2022-05-09,1502.54648676,1502.54648676,1454.27190084,1463.3233857,81862135,1197104247.06,0.4218,000001,平安银行,-2.740641711229952
2022-05-10,1458.294783,1468.3519884,1419.07168194,1467.34626786,99228502,1425836927.23,0.5113,000001,平安银行,0.27491408934707806
2022-05-11,1462.31766516,1492.48928136,1452.26045976,1471.36915002,84857362,1240700426.07,0.4373,000001,平安银行,0.274160383824551
2022-05-12,1456.28334192,1464.32910624,1441.19753382,1446.22613652,68506423,987061607.22,0.353,000001,平安银行,-1.708817498291182
2022-05-13,1458.294783,1474.38631164,1457.28906246,1469.35770894,67631191,985962932.09,0.3485,000001,平安银行,1.599443671766343
2022-05-16,1474.38631164,1481.42635542,1443.2089749,1449.24329814,66822782,965652298.06,0.3443,000001,平安银行,-1.3689253935660561
2022-05-17,1459.30050354,1480.42063488,1440.19181328,1479.41491434,93140639,1357428406.75,0.48,000001,平安银行,2.0818875780707957
2022-05-18,1493.4950019,1497.51788406,1475.39203218,1483.4377965,77857833,1150500437.95,0.4012,000001,平安银行,0.2719238613188457
2022-05-19,1463.3233857,1478.4091938,1458.294783,1470.36342948,59092172,863214130.52,0.3045,000001,平安银行,-0.8813559322033981
2022-05-20,1478.4091938,1512.60369216,1475.39203218,1510.59225108,94859778,1415164711.31,0.4888,000001,平安银行,2.735978112175119
2022-05-23,1515.62085378,1515.62085378,1484.44351704,1491.48356082,64772592,962683728.68,0.3338,000001,平安银行,-1.2649800266311573
2022-05-24,1495.50644298,1495.50644298,1448.2375776,1448.2375776,93355706,1358693535.33,0.4811,000001,平安银行,-2.8995279838165966
2022-05-25,1451.25473922,1457.28906246,1438.1803722,1447.23185706,60322826,866228924.02,0.3109,000001,平安银行,-0.0694444444444331
2022-05-26,1449.24329814,1451.25473922,1415.04879978,1427.11744626,101131756,1435689342.04,0.5211,000001,平安银行,-1.3898540653231484
2022-05-27,1437.17465166,1443.2089749,1419.07168194,1426.11172572,72306674,1029702185.93,0.3726,000001,平安银行,-0.0704721634954053
2022-05-30,1434.15749004,1436.16893112,1412.03163816,1416.05452032,89690123,1265573047.59,0.4622,000001,平安银行,-0.7052186177715192
2022-05-31,1415.04879978,1426.11172572,1408.008756,1424.10028464,93886855,1325012047.99,0.4838,000001,平安银行,0.5681818181818121
2022-06-01,1422.08884356,1422.08884356,1408.008756,1416.05452032,84529898,1187423732.04,0.4356,000001,平安银行,-0.5649717514124242
2022-06-02,1410.02019708,1411.02591762,1395.94010952,1402.9801533,97926822,1363740797.79,0.5046,000001,平安银行,-0.9232954545454475
2022-06-06,1398.95727114,1425.10600518,1371.80281656,1425.10600518,171085175,2370807610.48,0.8816,000001,平安银行,1.5770609318996431
2022-06-07,1410.02019708,1433.1517695,1407.00303546,1424.10028464,131511262,1860366715.71,0.6777,000001,平安银行,-0.07057163020466328
2022-06-08,1424.10028464,1425.10600518,1409.01447654,1424.10028464,114552124,1613524957.82,0.5903,000001,平安银行,0.0
2022-06-09,1422.08884356,1454.27190084,1418.0659614,1443.2089749,163290134,2339986707.88,0.8415,000001,平安银行,1.34180790960452
2022-06-10,1434.15749004,1441.19753382,1421.08312302,1440.19181328,134601231,1914639698.11,0.6936,000001,平安银行,-0.2090592334494823
2022-06-13,1426.11172572,1427.11744626,1395.94010952,1398.95727114,154775285,2163340108.91,0.7976,000001,平安银行,-2.8631284916200928
2022-06-14,1378.84286034,1421.08312302,1378.84286034,1420.07740248,115142939,1602169897.99,0.5934,000001,平安银行,1.5097052480230078
2022-06-15,1418.0659614,1519.64373594,1414.04307924,1482.43207596,341354368,5010292726.77,1.7591,000001,平安银行,4.39093484419264
2022-06-16,1482.43207596,1491.48356082,1450.24901868,1452.26045976,133254631,1939976254.77,0.6867,000001,平安银行,-2.0352781546811416
2022-06-17,1440.19181328,1461.31194462,1428.1231668,1453.2661803,105378794,1513925913.67,0.543,000001,平安银行,0.06925207756234286
2022-06-20,1452.26045976,1452.26045976,1434.15749004,1442.20325436,103216680,1479529786.97,0.5319,000001,平安银行,-0.761245674740485
2022-06-21,1442.20325436,1471.36915002,1431.14032842,1445.22041598,132179398,1905346056.7,0.6811,000001,平安银行,0.20920502092049986
2022-06-22,1444.21469544,1444.21469544,1416.05452032,1416.05452032,105604592,1498415783.73,0.5442,000001,平安银行,-2.018093249826036
2022-06-23,1417.06024086,1431.14032842,1414.04307924,1428.1231668,80602803,1140899091.64,0.4154,000001,平安银行,0.8522727272727293
2022-06-24,1428.1231668,1433.1517695,1419.07168194,1431.14032842,86604061,1227798687.09,0.4463,000001,平安银行,0.21126760563381364
2022-06-27,1432.14604896,1464.32910624,1430.13460788,1457.28906246,149727818,2166380438.04,0.7716,000001,平安银行,1.8271257905832616
2022-06-28,1455.27762138,1475.39203218,1449.24329814,1471.36915002,112511048,1638673242.41,0.5798,000001,平安银行,0.9661835748792313
2022-06-29,1473.3805911,1498.5236046,1463.3233857,1472.37487056,126654728,1865064678.48,0.6527,000001,平安银行,0.06835269993166193
2022-06-30,1471.36915002,1510.59225108,1463.3233857,1506.56936892,154874501,2304888691.73,0.7981,000001,平安银行,2.3224043715846854
2022-07-01,1508.58081,1515.62085378,1492.48928136,1500.53504568,77924332,1164030775.95,0.4016,000001,平安银行,-0.4005340453938633
2022-07-04,1503.5522073,1506.56936892,1483.4377965,1502.54648676,83496807,1241453402.11,0.4303,000001,平安银行,0.13404825737266535
2022-07-05,1507.57508946,1535.73526458,1490.47784028,1499.52932514,111517210,1674719025.12,0.5747,000001,平安银行,-0.20080321285140812
2022-07-06,1491.48356082,1501.54076622,1454.27190084,1461.31194462,104333523,1520022514.77,0.5376,000001,平安银行,-2.5486250838363533
2022-07-07,1462.31766516,1473.3805911,1446.22613652,1450.24901868,73016098,1057696546.69,0.3763,000001,平安银行,-0.7570543702684063
2022-07-08,1458.294783,1473.3805911,1445.22041598,1462.31766516,63969823,928850348.74,0.3296,000001,平安银行,0.832177531206657
2022-07-11,1458.294783,1465.33482678,1444.21469544,1454.27190084,61169194,883613754.05,0.3152,000001,平安银行,-0.5502063273727598
2022-07-12,1449.24329814,1481.42635542,1446.22613652,1450.24901868,74288242,1078431989.61,0.3828,000001,平安银行,-0.27662517289072097
2022-07-13,1450.24901868,1455.27762138,1396.94583006,1404.99159438,217599606,3056913117.84,1.1213,000001,平安银行,-3.120665742024975
2022-07-14,1377.8371398,1378.84286034,1336.60259766,1344.64836198,263212087,3534578702.13,1.3564,000001,平安银行,-4.294917680744459
2022-07-15,1355.71128792,1363.75705224,1329.56255388,1331.57399496,159863740,2139915274.03,0.8238,000001,平安银行,-0.9723261032161479
2022-07-18,1332.5797155,1351.68840576,1328.55683334,1346.65980306,115350581,1536340973.2,0.5944,000001,平安银行,1.1329305135951762
2022-07-19,1341.63120036,1350.68268522,1335.59687712,1349.67696468,75559710,1008562417.24,0.3894,000001,平安银行,0.22404779686333587
2022-07-20,1350.68268522,1354.70556738,1342.6369209,1346.65980306,80145866,1073936299.76,0.413,000001,平安银行,-0.22354694485842153
2022-07-21,1339.61975928,1341.63120036,1306.43098146,1308.44242254,197038789,2588696130.23,1.0154,000001,平安银行,-2.8379387602688544
2022-07-22,1314.5851368,1323.7995186,1292.0610924,1311.5136762,137650974,1755555714.49,0.7093,000001,平安银行,0.23472593116002916
2022-07-25,1310.489856,1315.608957,1297.1801934,1312.5374964,76395581,976071707.3,0.3937,000001,平安银行,0.07806401249024209
2022-07-26,1305.370755,1321.7518782,1301.2754742,1321.7518782,102404881,1314310442.31,0.5277,000001,平安银行,0.7020280811232515
2022-07-27,1315.608957,1318.6804176,1303.3231146,1309.4660358,92391408,1182889760.74,0.4761,000001,平安银行,-0.929512006196731
2022-07-28,1311.5136762,1321.7518782,1308.4422156,1318.6804176,75034652,964903657.66,0.3867,000001,平安银行,0.703674745895233
2022-07-29,1318.6804176,1320.728058,1295.132553,1298.2040136,83149747,1059518584.72,0.4285,000001,平安银行,-1.552795031055898
2022-08-01,1296.1563732,1296.1563732,1269.537048,1271.5846884,102573271,1277987010.0,0.5286,000001,平安银行,-2.050473186119872
2022-08-02,1251.1082844,1263.3941268,1222.4413188,1255.2035652,137300930,1664397666.12,0.7075,000001,平安银行,-1.2882447665056418
2022-08-03,1248.0368238,1256.2273854,1229.6080602,1231.6557006,74613653,905653324.71,0.3845,000001,平安银行,-1.8760195758564358
2022-08-04,1238.822442,1245.9891834,1230.6318804,1244.9653632,60267562,729351710.02,0.3106,000001,平安银行,1.0806317539484578
2022-08-05,1241.8939026,1262.3703066,1226.5365996,1260.3226662,76529787,930836354.1,0.3944,000001,平安银行,1.233552631578938
2022-08-08,1254.179745,1265.4417672,1244.9653632,1249.060644,55199969,674950920.8,0.2845,000001,平安银行,-0.8935824532900094
2022-08-09,1250.0844642,1251.1082844,1236.7748016,1240.8700824,55844757,677098632.55,0.2878,000001,平安银行,-0.6557377049180246
2022-08-10,1240.8700824,1253.1559248,1230.6318804,1234.7271612,68302321,825806007.77,0.352,000001,平安银行,-0.4950495049504955
2022-08-11,1236.7748016,1268.5132278,1232.6795208,1264.417947,139930361,1710719478.11,0.7211,000001,平安银行,2.4046434494195745
2022-08-12,1255.2035652,1270.5608682,1249.060644,1267.4894076,82050356,1010612433.4,0.4228,000001,平安银行,0.24291497975710286
2022-08-15,1258.2750258,1265.4417672,1237.7986218,1239.8462622,117201000,1425087455.23,0.604,000001,平安银行,-2.180936995153482
2022-08-16,1239.8462622,1249.060644,1238.822442,1241.8939026,63122370,765907218.72,0.3253,000001,平安银行,0.16515276630884035
2022-08-17,1243.941543,1271.5846884,1235.7509814,1269.537048,134850658,1656961619.36,0.6949,000001,平安银行,2.2258862324814332
2022-08-18,1277.7276096,1283.8705308,1244.9653632,1254.179745,126970094,1560630567.7,0.6543,000001,平安银行,-1.2096774193548376
2022-08-19,1256.2273854,1305.370755,1252.1321046,1286.9419914,210641724,2653471090.1,1.0855,000001,平安银行,2.612244897959193
2022-08-22,1287.9658116,1298.2040136,1270.5608682,1279.77525,113807658,1423361878.69,0.5865,000001,平安银行,-0.5568814638027164
2022-08-23,1274.656149,1278.7514298,1257.2512056,1263.3941268,92146307,1137300431.45,0.4748,000001,平安银行,-1.2799999999999812
2022-08-24,1262.3703066,1283.8705308,1262.3703066,1269.537048,129537533,1613309589.13,0.6675,000001,平安银行,0.48622366288491037
2022-08-25,1269.537048,1296.1563732,1259.298846,1292.0610924,106401061,1329230362.32,0.5483,000001,平安银行,1.774193548387104
2022-08-26,1298.2040136,1305.370755,1275.6799692,1291.0372722,92763426,1168951099.46,0.478,000001,平安银行,-0.07923930269414514
2022-08-29,1279.77525,1285.9181712,1260.3226662,1271.5846884,92449065,1145189174.15,0.4764,000001,平安银行,-1.5067406819984086
2022-08-30,1272.6085086,1283.8705308,1257.2512056,1277.7276096,79971238,991447627.25,0.4121,000001,平安银行,0.48309178743961567
2022-08-31,1267.4894076,1308.4422156,1265.4417672,1305.370755,165304158,2091408314.78,0.8518,000001,平安银行,2.1634615384615197
2022-09-01,1295.132553,1309.4660358,1287.9658116,1291.0372722,86198195,1092666276.97,0.4442,000001,平安银行,-1.098039215686275
2022-09-02,1292.0610924,1299.2278338,1272.6085086,1280.7990702,78636281,983433862.85,0.4052,000001,平安银行,-0.7930214115781098
2022-09-05,1275.6799692,1290.013452,1266.4655874,1286.9419914,63203998,788451088.8,0.3257,000001,平安银行,0.47961630695443347
2022-09-06,1287.9658116,1296.1563732,1272.6085086,1279.77525,73129499,914692183.62,0.3768,000001,平安银行,-0.5568814638027164
2022-09-07,1271.5846884,1271.5846884,1257.2512056,1262.3703066,97981281,1208329758.86,0.5049,000001,平安银行,-1.3599999999999945
2022-09-08,1261.3464864,1273.6323288,1259.298846,1265.4417672,62111692,768913483.55,0.3201,000001,平安银行,0.24330900243307862
2022-09-09,1269.537048,1304.3469348,1265.4417672,1302.2992944,195129731,2469131334.35,1.0055,000001,平安银行,2.9126213592232997
2022-09-13,1318.6804176,1333.0139004,1296.1563732,1325.847159,172268989,2223707380.14,0.8877,000001,平安银行,1.8081761006289332
2022-09-14,1305.370755,1317.6565974,1300.251654,1303.3231146,85803584,1095054828.69,0.4422,000001,平安银行,-1.698841698841691
2022-09-15,1310.489856,1341.204462,1307.4183954,1330.96626,184101788,2393239453.41,0.9487,000001,平安银行,2.120974076983484
2022-09-16,1322.7756984,1325.847159,1285.9181712,1285.9181712,135744781,1719252822.13,0.6995,000001,平安银行,-3.384615384615386
2022-09-19,1283.8705308,1297.1801934,1277.7276096,1286.9419914,63212104,793491306.11,0.3257,000001,平安银行,0.07961783439491832
2022-09-20,1291.0372722,1293.0849126,1261.3464864,1263.3941268,88998853,1102212203.64,0.4586,000001,平安银行,-1.8297533810660238
2022-09-21,1260.3226662,1277.7276096,1249.060644,1272.6085086,68419739,845477181.51,0.3526,000001,平安银行,0.7293354943273878
2022-09-22,1262.3703066,1265.4417672,1254.179745,1258.2750258,58613338,720058210.32,0.302,000001,平安银行,-1.1263073209975882
2022-09-23,1253.1559248,1272.6085086,1252.1321046,1258.2750258,58644106,722703127.68,0.3022,000001,平安银行,0.0
2022-09-26,1244.9653632,1257.2512056,1227.5604198,1228.58424,90372904,1094060839.05,0.4657,000001,平安银行,-2.3596419853539663
2022-09-27,1228.58424,1244.9653632,1209.1316562,1243.941543,78962229,946732993.84,0.4069,000001,平安银行,1.2499999999999956
2022-09-28,1237.7986218,1254.179745,1220.3936784,1239.8462622,78092558,946211766.9,0.4024,000001,平安银行,-0.3292181069958766
2022-09-29,1254.179745,1257.2512056,1210.1554764,1214.2507572,91771804,1100405198.17,0.4729,000001,平安银行,-2.064409578860449
2022-09-30,1215.2745774,1224.4889592,1211.1792966,1212.2031168,53723019,638906947.77,0.2768,000001,平安银行,-0.1686340640809303
2022-10-10,1197.869634,1205.0363754,1173.2979492,1174.3217694,96608018,1119089730.68,0.4978,000001,平安银行,-3.125000000000011
2022-10-11,1181.4885108,1185.5837916,1168.1788482,1175.3455896,41525337,476749226.5,0.214,000001,平安银行,0.08718395815170421
2022-10-12,1172.274129,1189.6790724,1162.035927,1187.631432,55957243,641776508.91,0.2884,000001,平安银行,1.0452961672473782
2022-10-13,1178.4170502,1181.4885108,1157.9406462,1161.0121068,85261597,970021739.4,0.4394,000001,平安银行,-2.2413793103448154
2022-10-14,1172.274129,1190.7028926,1167.155028,1180.4646906,109606158,1265486550.33,0.5648,000001,平安银行,1.6754850088183337
2022-10-17,1169.2026684,1179.4408704,1161.0121068,1175.3455896,102482271,1171523550.16,0.5281,000001,平安银行,-0.43365134431916363
2022-10-18,1182.512331,1191.7267128,1173.2979492,1175.3455896,94683709,1091646643.72,0.4879,000001,平安银行,0.0
2022-10-19,1169.2026684,1176.3694098,1154.8691856,1155.8930058,92398968,1049700767.19,0.4761,000001,平安银行,-1.6550522648083543
2022-10-20,1149.7500846,1157.9406462,1142.5833432,1146.678624,78192323,876967150.61,0.4029,000001,平安银行,-0.7971656333038202
2022-10-21,1147.7024442,1151.797725,1133.3689614,1135.4166018,78557429,876648490.61,0.4048,000001,平安银行,-0.9821428571428426
2022-10-24,1135.4166018,1136.440422,1086.2732322,1087.2970524,138339065,1496043940.13,0.7129,000001,平安银行,-4.23805229936881
2022-10-25,1095.487614,1106.7496362,1085.249412,1090.368513,131697940,1406437766.06,0.6787,000001,平安银行,0.28248587570620654
